2016-01-19 20:55:00,1208
2016-01-20 16:20:02,6933
2016-01-20 19:38:28,1294
2016-01-20 21:00:02,1265
2016-01-21 19:24:54,1713
2016-01-22 22:34:41,2007
2016-01-24 18:29:16,19887
2016-01-24 21:16:32,762
2016-01-25 15:46:42,7150
2016-01-26 01:17:12,2178
2016-01-26 19:30:41,1247
2016-01-26 23:00:02,6008
2016-01-26 23:00:02,3241
2016-01-28 02:47:33,322
2016-01-28 10:21:02,3201
2016-01-28 10:22:05,7158
2016-01-28 15:00:03,16383
2016-01-28 15:32:18,227
2016-01-28 20:00:55,3208
2016-01-29 14:55:45,6171
2016-01-30 15:17:06,5129
2016-01-30 19:22:12,747
2016-01-30 23:57:18,5422
2016-02-01 02:58:09,251
2016-02-01 18:15:29,6615
2016-02-01 23:19:53,185
2016-02-02 16:24:57,132
2016-02-02 17:14:55,2355
2016-02-02 22:00:02,1637
