4.6265060241,0.161563074409,1.0,4.0,1.0
0.0240963855422,0.053383935856,1.0,2.0,3.0
2.96385542169,0.226724252642,1.0,3.0,1.0
2.65060240964,0.140108720739,0.5,3.0,1.0
4.24096385542,0.182984904019,1.0,4.0,1.0
5.30120481928,0.123790837601,1.0,4.0,1.0
4.4578313253,0.0106729423366,0.5,3.0,1.0
3.0843373494,0.0796823905471,0.5,3.0,1.0
1.8313253012,0.146556213691,1.5,3.0,1.0
1.78313253012,0.24139671698,1.5,2.0,1.0
1.46987951807,0.136000112592,1.0,2.0,3.0
0.530120481928,0.137605465719,0.5,4.0,1.0
1.71084337349,0.0253452355986,1.0,2.0,3.0
5.25301204819,0.0,0.5,3.0,3.0
2.36144578313,0.171136877275,1.5,3.0,1.0
2.89156626506,0.198511483236,0.5,4.0,1.0
0.843373493976,0.213626828552,1.5,2.0,1.0
1.80722891566,0.296581202063,1.0,2.0,1.0
4.31325301205,0.12455406063,1.0,3.0,1.0
2.69879518072,0.048874936678,0.5,2.0,1.0
4.50602409639,0.0297485951217,0.5,4.0,1.0
4.09638554217,5.45234196443e-238,0.5,2.0,3.0
0.168674698795,0.371903727779,1.0,2.0,3.0
2.69879518072,0.0385485642221,1.5,4.0,3.0
3.49397590361,0.215970289949,1.0,4.0,1.0
1.56626506024,0.157813721662,1.0,3.0,3.0
4.40963855422,4.82131302231e-297,0.5,2.0,3.0
2.86746987952,1.42091524789e-09,1.0,3.0,3.0
2.31325301205,0.219930404318,1.5,2.0,1.0
2.81927710843,1.15798578792e-09,1.0,2.0,3.0
0.192771084337,0.424029021683,1.0,2.0,3.0
5.10843373494,3.52563530953e-17,1.5,2.0,3.0
0.915662650602,0.593646014478,1.5,3.0,3.0
1.13253012048,1.14174249976,1.0,4.0,3.0
5.75903614458,1.42070459203e-82,1.0,2.0,3.0
0.819277108434,0.521562762939,0.5,3.0,1.0
0.963855421687,0.037270395375,0.5,4.0,3.0
5.03614457831,0.0,0.5,4.0,3.0
3.97590361446,0.196536533528,1.0,4.0,1.0
5.61445783133,0.0204634930956,1.0,2.0,1.0
5.73493975904,1.54023556899e-81,1.0,2.0,3.0
3.5421686747,1.21464999888e-153,0.5,2.0,3.0
2.77108433735,0.00498615806364,1.5,2.0,3.0
0.265060240964,0.029226317475,0.5,4.0,1.0
2.14457831325,0.0777303145012,1.5,4.0,1.0
3.01204819277,1.67733640866e-92,0.5,4.0,3.0
0.240963855422,0.00732544229999,1.5,3.0,1.0
3.95180722892,0.0607938769551,0.5,4.0,1.0
4.6265060241,1.00754973217e-42,1.0,2.0,3.0
2.26506024096,5.19128250343e-39,0.5,3.0,3.0
2.55421686747,0.268644191986,0.5,4.0,1.0
4.4578313253,0.115134564318,1.0,3.0,1.0
2.67469879518,2.9012679185e-08,1.0,2.0,3.0
4.55421686747,0.14755122025,1.5,3.0,1.0
3.46987951807,2.17615920307e-144,0.5,2.0,3.0
4.53012048193,0.148358185773,1.5,3.0,1.0
0.939759036145,0.22322656842,1.5,2.0,1.0
4.31325301205,3.81056107808e-33,1.0,4.0,3.0
2.72289156627,0.178851902704,1.0,2.0,1.0
0.120481927711,0.000258398409478,1.0,4.0,1.0
4.12048192771,0.147681483092,1.5,4.0,1.0
4.65060240964,1.34645181585e-42,1.0,3.0,3.0
4.65060240964,7.01226845422e-42,1.0,4.0,3.0
1.01204819277,0.367852954171,1.0,2.0,1.0
0.915662650602,1.16727422675,1.0,3.0,3.0
4.96385542169,0.0,0.5,3.0,3.0
5.8313253012,0.0171101914413,1.0,2.0,1.0
0.0481927710843,0.000271053313084,0.5,4.0,1.0
1.80722891566,0.351841637668,0.5,3.0,1.0
1.20481927711,0.0257880513966,1.5,4.0,1.0
3.80722891566,0.133696734285,1.5,2.0,1.0
5.73493975904,1.56450643507e-23,1.5,3.0,3.0
3.59036144578,3.07092665387e-19,1.0,3.0,3.0
4.50602409639,1.02373841318e-10,1.5,4.0,3.0
2.07228915663,0.159811406033,1.5,3.0,1.0
2.24096385542,0.227223487842,0.5,3.0,1.0
3.85542168675,0.144357868835,1.5,4.0,1.0
2.9156626506,0.185517103643,1.5,2.0,1.0
2.77108433735,0.0124732899521,1.5,3.0,3.0
2.77108433735,0.120344488509,0.5,3.0,1.0
5.15662650602,1.29847924334e-57,1.0,4.0,3.0
1.39759036145,4.80893940759e-08,0.5,4.0,3.0
3.92771084337,0.0626355598755,0.5,4.0,1.0
4.12048192771,0.137836255906,1.0,3.0,1.0
2.60240963855,1.27772696523e-07,1.0,2.0,3.0
5.3734939759,1.1146935612e-18,1.5,4.0,3.0
5.90361445783,1.93937173944e-26,1.5,2.0,3.0
1.49397590361,0.124753872916,1.0,4.0,1.0
4.79518072289,0.148440235277,1.5,4.0,1.0
2.19277108434,0.109253792869,0.5,2.0,1.0
1.80722891566,0.194685706176,0.5,2.0,1.0
2.24096385542,0.101395427371,0.5,2.0,1.0
0.0963855421687,0.213347605888,1.0,2.0,3.0
5.0843373494,0.0800458953062,1.0,3.0,1.0
0.409638554217,0.00172220037031,1.5,4.0,1.0
0.530120481928,2.43175034683,0.5,4.0,3.0
3.5421686747,0.0420639302496,0.5,3.0,1.0
1.44578313253,0.155985654153,1.0,2.0,3.0
4.43373493976,0.00249882867219,0.5,2.0,1.0
0.578313253012,2.2125737194,0.5,4.0,3.0
0.867469879518,0.357008870916,1.5,4.0,3.0
0.361445783133,0.0611153637634,0.5,4.0,1.0
2.28915662651,0.265554050671,1.0,3.0,1.0
1.10843373494,0.603672383209,1.5,4.0,3.0
0.240963855422,0.00924634396509,1.5,4.0,3.0
4.38554216867,0.00272175954469,0.5,2.0,1.0
0.457831325301,0.0228850302155,1.5,3.0,1.0
5.95180722892,0.0460713226583,1.0,3.0,1.0
4.26506024096,5.34707398164e-09,1.5,4.0,3.0
2.93975903614,0.00155726319057,1.5,2.0,3.0
2.55421686747,0.0793225106714,1.5,4.0,3.0
3.01204819277,0.180444141718,1.5,3.0,1.0
3.44578313253,0.135422596204,1.5,4.0,1.0
5.25301204819,5.4603581481e-18,1.5,3.0,3.0
4.79518072289,4.82748920922e-46,1.0,4.0,3.0
0.192771084337,0.158972671341,1.0,2.0,1.0
3.63855421687,1.12110825065e-164,0.5,4.0,3.0
5.25301204819,0.00302112359894,0.5,3.0,1.0
2.60240963855,0.176999802161,1.5,3.0,1.0
1.06024096386,1.02406118562,1.0,3.0,3.0
1.34939759036,0.78733122924,1.5,4.0,3.0
0.722891566265,0.415320437209,1.5,3.0,3.0
3.13253012048,0.125374471801,1.5,4.0,1.0
2.4578313253,0.290255055896,0.5,4.0,1.0
4.60240963855,0.095119307417,1.5,2.0,1.0
4.93975903614,0.0815298266046,1.5,2.0,1.0
5.46987951807,4.62481635274e-69,1.0,4.0,3.0
2.60240963855,0.258030721793,0.5,4.0,1.0
3.15662650602,1.25270906757e-107,0.5,3.0,3.0
1.39759036145,0.773267681055,1.5,3.0,3.0
2.0,0.14652511111,0.5,2.0,1.0
2.55421686747,1.13410356824e-06,1.0,3.0,3.0
1.18072289157,0.000168992733974,0.5,4.0,3.0
1.78313253012,0.14348077957,1.5,3.0,1.0
2.53012048193,8.19924668967e-55,0.5,3.0,3.0
5.03614457831,1.44520225594e-53,1.0,4.0,3.0
1.71084337349,0.138604343509,1.5,3.0,1.0
0.722891566265,0.681141768887,0.5,2.0,1.0
3.90361445783,0.153668772261,1.0,3.0,1.0
1.71084337349,0.264472592142,1.0,3.0,1.0
4.24096385542,2.44602838939e-09,1.5,3.0,3.0
2.43373493976,0.213526766008,1.5,2.0,1.0
5.20481927711,0.02857467918,1.0,2.0,1.0
5.49397590361,0.00747518845192,0.5,4.0,1.0
4.53012048193,4.86160595508e-321,0.5,3.0,3.0
3.46987951807,0.176478579558,1.5,3.0,1.0
1.3734939759,0.244330117816,1.5,2.0,1.0
2.57831325301,0.153192292889,0.5,3.0,1.0
1.63855421687,7.53861650223e-15,0.5,2.0,3.0
1.20481927711,0.0873711614093,1.0,4.0,1.0
2.57831325301,7.17876760546e-07,1.0,3.0,3.0
1.15662650602,0.363811674728,1.0,2.0,1.0
2.43373493976,0.182259945454,0.5,3.0,1.0
2.65060240964,0.177810500296,1.5,3.0,1.0
5.73493975904,0.00137344834136,0.5,3.0,1.0
2.65060240964,0.104734431232,1.5,4.0,1.0
0.361445783133,0.0152101423683,1.5,3.0,1.0
4.67469879518,0.0,0.5,4.0,3.0
1.59036144578,0.257796182452,1.0,3.0,1.0
2.72289156627,0.127952012403,0.5,3.0,1.0
2.12048192771,0.375235621264,1.5,4.0,3.0
2.1686746988,0.329620871981,1.5,4.0,3.0
0.0481927710843,1.77772504918e-05,1.0,4.0,1.0
4.89156626506,0.0176015973648,0.5,4.0,1.0
1.95180722892,5.86276570978e-24,0.5,4.0,3.0
0.795180722892,0.00974210582499,1.5,4.0,1.0
5.95180722892,0.050031283822,1.5,2.0,1.0
1.56626506024,9.23292738591e-12,0.5,4.0,3.0
5.75903614458,3.34353124556e-23,1.5,4.0,3.0
0.963855421687,0.872153101033,1.0,2.0,3.0
0.481927710843,0.0717191703103,1.0,3.0,1.0
2.02409638554,6.87797872115e-27,0.5,4.0,3.0
5.30120481928,0.0700543603695,1.0,3.0,1.0
5.97590361446,0.0,0.5,2.0,3.0
5.87951807229,0.101644726055,1.5,3.0,1.0
5.34939759036,1.69816512732e-64,1.0,4.0,3.0
1.44578313253,0.118115105859,1.5,3.0,1.0
3.13253012048,4.42762865258e-106,0.5,2.0,3.0
5.97590361446,0.049433317428,1.5,2.0,1.0
4.98795180723,0.0153906012647,0.5,4.0,1.0
4.53012048193,0.149351212451,1.5,4.0,1.0
2.72289156627,1.15845545437e-07,1.0,4.0,3.0
2.72289156627,0.046991225794,0.5,2.0,1.0
0.530120481928,1.01190276723,1.0,2.0,3.0
1.13253012048,0.626819164783,1.5,4.0,3.0
0.722891566265,0.198423037858,1.5,2.0,1.0
0.698795180723,0.224932729792,0.5,4.0,1.0
3.61445783133,0.0913313835886,0.5,4.0,1.0
5.75903614458,0.052306058373,1.0,3.0,1.0
4.9156626506,0.147570590862,1.5,4.0,1.0
2.28915662651,0.168759611498,1.5,3.0,1.0
3.32530120482,0.198825470938,1.0,3.0,1.0
5.22891566265,0.0280235027673,1.0,2.0,1.0
0.771084337349,0.261528505179,0.5,4.0,1.0
1.59036144578,0.136663036481,1.0,4.0,1.0
0.843373493976,0.695201232159,1.5,2.0,3.0
4.21686746988,9.3178298035e-10,1.5,2.0,3.0
3.44578313253,0.110882588032,0.5,4.0,1.0
4.93975903614,4.90894817191e-52,1.0,2.0,3.0
4.86746987952,0.0911299727271,1.0,3.0,1.0
0.361445783133,0.151321868845,1.0,4.0,3.0
1.10843373494,0.000547116680207,0.5,3.0,3.0
3.42168674699,0.134748728051,1.5,4.0,1.0
5.22891566265,0.00314126682939,0.5,3.0,1.0
1.03614457831,0.0183548233071,1.5,4.0,1.0
5.15662650602,0.0765961464445,1.0,3.0,1.0
2.69879518072,1.91871090136e-07,1.0,4.0,3.0
1.59036144578,0.682707457078,1.5,3.0,3.0
2.4578313253,0.0659727955991,1.5,3.0,3.0
4.04819277108,3.43898936057e-27,1.0,4.0,3.0
3.01204819277,0.223140256303,1.0,3.0,1.0
5.71084337349,1.26573448847e-79,1.0,3.0,3.0
5.25301204819,0.0703595599925,1.5,2.0,1.0
4.26506024096,0.00336822353192,0.5,2.0,1.0
4.74698795181,0.0,0.5,2.0,3.0
3.44578313253,2.17607828286e-141,0.5,2.0,3.0
4.24096385542,0.157666914665,1.5,3.0,1.0
0.385542168675,0.132514522782,1.5,2.0,1.0
1.59036144578,0.324198229447,1.0,2.0,1.0
5.32530120482,1.93411632303e-19,1.5,2.0,3.0
0.120481927711,0.343541134547,0.5,3.0,3.0
4.31325301205,7.88906414905e-34,1.0,3.0,3.0
1.8313253012,1.51306405304e-19,0.5,4.0,3.0
4.60240963855,0.0,0.5,3.0,3.0
1.80722891566,0.240759972379,1.5,2.0,1.0
0.0240963855422,0.213514831063,0.5,2.0,3.0
3.71084337349,0.0907556818103,1.0,2.0,1.0
3.90361445783,0.00635170723348,0.5,2.0,1.0
4.50602409639,0.149161123741,1.5,3.0,1.0
4.40963855422,1.66300454773e-35,1.0,4.0,3.0
3.39759036145,0.0152097303912,0.5,2.0,1.0
2.65060240964,3.35998114913e-63,0.5,3.0,3.0
1.95180722892,0.175995031257,1.0,4.0,1.0
3.80722891566,0.160964266692,1.0,3.0,1.0
1.78313253012,0.0568544989998,1.5,4.0,1.0
3.63855421687,1.3757204626e-165,0.5,3.0,3.0
0.795180722892,0.0378358660306,1.0,4.0,1.0
1.80722891566,0.267995062105,1.0,3.0,1.0
4.50602409639,6.51523339514e-316,0.5,3.0,3.0
5.3734939759,0.000462337577505,0.5,2.0,1.0
3.22891566265,0.206434915016,1.0,3.0,1.0
4.0,3.44836233078e-26,1.0,4.0,3.0
3.87951807229,3.76779884567e-25,1.0,2.0,3.0
2.48192771084,4.23594200044e-06,1.0,3.0,3.0
0.192771084337,1.61316233471,0.5,2.0,3.0
3.92771084337,9.85668781816e-25,1.0,4.0,3.0
1.34939759036,0.707297383721,1.0,4.0,3.0
5.71084337349,0.0,0.5,3.0,3.0
5.0843373494,0.0,0.5,4.0,3.0
4.4578313253,0.00239420057821,0.5,2.0,1.0
1.73493975904,0.0207385358939,1.0,2.0,3.0
2.28915662651,0.20263160493,1.0,4.0,1.0
3.92771084337,0.0773314871133,1.0,2.0,1.0
5.68674698795,2.64081725027e-22,1.5,4.0,3.0
3.01204819277,0.120779211324,1.5,4.0,1.0
1.80722891566,0.505050596493,1.5,3.0,3.0
0.361445783133,0.126244181657,1.5,2.0,1.0
3.39759036145,1.14278223246e-133,0.5,4.0,3.0
5.22891566265,0.0732662662711,1.0,3.0,1.0
4.09638554217,5.54957498898e-236,0.5,4.0,3.0
0.21686746988,0.018931040488,1.0,3.0,1.0
5.15662650602,2.0634053879e-16,1.5,4.0,3.0
1.73493975904,0.0946589949933,1.0,4.0,3.0
0.89156626506,0.711607948966,1.5,2.0,3.0
0.55421686747,1.88854299188,0.5,3.0,3.0
0.0481927710843,0.0060111360257,0.5,4.0,3.0
5.61445783133,0.0,0.5,3.0,3.0
0.819277108434,0.31005926489,1.5,4.0,3.0
0.289156626506,0.0792828661778,1.0,4.0,3.0
3.75903614458,1.52511825624e-21,1.0,4.0,3.0
3.46987951807,2.59406876726e-17,1.0,3.0,3.0
0.578313253012,0.17480014578,1.5,2.0,1.0
2.48192771084,0.21087006748,1.5,2.0,1.0
4.81927710843,0.00605414585023,0.5,3.0,1.0
0.433734939759,0.0528552441186,1.5,4.0,3.0
2.6265060241,0.20264901687,1.5,2.0,1.0
0.0,0.0,0.5,2.0,3.0
4.36144578313,0.0360210603748,0.5,4.0,1.0
3.63855421687,0.0100596021477,0.5,2.0,1.0
5.61445783133,0.110601200029,1.5,3.0,1.0
0.963855421687,0.540616875979,0.5,3.0,1.0
2.38554216867,6.71758243966e-06,1.0,2.0,3.0
0.650602409639,0.460877231473,0.5,3.0,1.0
2.09638554217,0.257645453408,1.0,2.0,1.0
1.5421686747,3.563254241e-11,0.5,4.0,3.0
4.38554216867,7.83826161364e-10,1.5,4.0,3.0
4.96385542169,0.0346772065323,1.0,2.0,1.0
1.34939759036,0.0329012869571,1.5,4.0,1.0
5.22891566265,0.0,0.5,4.0,3.0
4.48192771084,0.169733207786,1.0,4.0,1.0
0.168674698795,0.00376668919701,1.5,3.0,1.0
4.33734939759,2.06310865699e-34,1.0,3.0,3.0
1.59036144578,0.0458684885729,1.5,4.0,1.0
3.97590361446,1.52250429644e-217,0.5,2.0,3.0
2.43373493976,2.96011339812e-06,1.0,2.0,3.0
4.24096385542,7.74449869181e-09,1.5,4.0,3.0
2.43373493976,0.213459566109,1.0,2.0,1.0
3.3734939759,0.158187031117,1.5,2.0,1.0
0.626506024096,0.151721402419,1.5,4.0,3.0
4.81927710843,0.0861937437263,1.5,2.0,1.0
1.30120481928,0.318427180159,1.0,2.0,3.0
1.66265060241,0.0499459227164,1.5,4.0,1.0
2.89156626506,2.01163423786e-82,0.5,3.0,3.0
3.87951807229,4.10086694029e-07,1.5,3.0,3.0
4.86746987952,0.0374444937443,1.0,2.0,1.0
2.89156626506,0.231977054661,1.0,3.0,1.0
0.168674698795,0.000675684705595,1.0,4.0,1.0
3.10843373494,0.0248113484513,0.5,2.0,1.0
0.89156626506,1.17207996356,1.0,4.0,3.0
1.71084337349,0.223486127532,0.5,2.0,1.0
0.819277108434,0.0104850657008,1.5,4.0,1.0
0.168674698795,0.0252539799239,1.5,3.0,3.0
3.01204819277,0.0878116232109,0.5,3.0,1.0
4.24096385542,4.18438820604e-263,0.5,3.0,3.0
0.0722891566265,0.0306168696595,1.5,2.0,1.0
0.89156626506,0.534518360568,0.5,3.0,1.0
4.19277108434,0.185547393754,1.0,4.0,1.0
0.506024096386,0.479490541371,1.5,2.0,3.0
5.13253012048,0.127449920119,1.5,3.0,1.0
1.3734939759,0.483851174868,0.5,3.0,1.0
5.80722891566,5.81956400427e-83,1.0,4.0,3.0
3.39759036145,0.113662255583,1.0,2.0,1.0
5.3734939759,0.0,0.5,4.0,3.0
5.73493975904,0.0,0.5,2.0,3.0
3.39759036145,1.50177186066e-134,0.5,3.0,3.0
1.32530120482,0.438299030884,0.5,4.0,1.0
5.66265060241,0.000273252370212,0.5,2.0,1.0
0.361445783133,0.373852275602,1.0,3.0,3.0
3.5421686747,0.137952175786,1.5,4.0,1.0
0.0481927710843,0.000375990477981,1.0,4.0,3.0
1.42168674699,0.244906845251,1.5,2.0,1.0
5.10843373494,0.128300603959,1.5,3.0,1.0
0.120481927711,0.118571169643,1.5,2.0,3.0
4.55421686747,0.0,0.5,2.0,3.0
2.98795180723,0.0303481076305,0.5,2.0,1.0
5.75903614458,0.000229178861809,0.5,2.0,1.0
1.97590361446,0.0680296582686,1.5,4.0,1.0
4.98795180723,8.84499655724e-15,1.5,4.0,3.0
1.18072289157,0.806390241931,1.0,3.0,3.0
0.433734939759,0.281096680782,1.0,2.0,1.0
2.28915662651,9.70051523685e-05,1.0,3.0,3.0
3.27710843373,0.179001956379,1.5,3.0,1.0
3.42168674699,0.113933156406,0.5,4.0,1.0
3.42168674699,1.40373396803e-136,0.5,4.0,3.0
3.59036144578,3.91585759206e-06,1.5,2.0,3.0
3.0843373494,3.11241941833e-101,0.5,2.0,3.0
2.77108433735,0.240327160381,1.0,3.0,1.0
4.6265060241,0.145108148231,1.5,3.0,1.0
0.433734939759,0.520155294663,1.0,3.0,3.0
1.34939759036,0.468062249971,1.0,3.0,3.0
4.0,0.195366814813,1.0,4.0,1.0
4.69879518072,0.00155856481899,0.5,2.0,1.0
5.66265060241,8.4669988693e-77,1.0,4.0,3.0
2.60240963855,9.45678829825e-60,0.5,3.0,3.0
3.80722891566,2.96891008251e-07,1.5,2.0,3.0
5.18072289157,0.0754729571492,1.0,3.0,1.0
0.0240963855422,0.000283405897653,1.0,3.0,1.0
2.19277108434,2.69613408842e-35,0.5,3.0,3.0
0.626506024096,0.324380210123,1.5,3.0,3.0
5.78313253012,3.84239805427e-24,1.5,3.0,3.0
4.0,0.0732625555549,1.0,2.0,1.0
2.1686746988,0.194351784713,1.0,4.0,1.0
1.42168674699,0.343062466501,1.0,2.0,1.0
4.74698795181,0.0,0.5,4.0,3.0
2.43373493976,0.259752002133,1.0,3.0,1.0
0.265060240964,2.02380553447,0.5,2.0,3.0
1.46987951807,0.338003482217,1.0,2.0,1.0
0.89156626506,0.599527350366,0.5,2.0,1.0
1.13253012048,0.000276327273972,0.5,3.0,3.0
0.626506024096,0.0382961095591,1.5,3.0,1.0
5.30120481928,0.14313685327,1.5,4.0,1.0
1.59036144578,0.264353722244,0.5,2.0,1.0
5.27710843373,0.000550576743965,0.5,2.0,1.0
4.21686746988,0.148438100169,1.5,4.0,1.0
4.24096385542,7.01844308336e-33,1.0,2.0,3.0
3.06024096386,0.219500487399,1.0,3.0,1.0
0.963855421687,0.225301793639,1.5,2.0,1.0
2.65060240964,1.72282031577e-07,1.0,3.0,3.0
5.22891566265,2.06423949738e-18,1.5,2.0,3.0
4.98795180723,0.141050798791,1.0,4.0,1.0
2.40963855422,3.94297560077e-05,1.0,4.0,3.0
0.939759036145,0.723604912212,1.5,2.0,3.0
4.65060240964,0.00789980712139,0.5,3.0,1.0
1.92771084337,0.280445004414,1.0,2.0,1.0
4.0,0.123526135507,1.5,2.0,1.0
2.89156626506,0.0356131668753,0.5,2.0,1.0
0.939759036145,0.907905315117,1.0,2.0,3.0
4.93975903614,0.134245899228,1.5,3.0,1.0
2.79518072289,0.0417452201864,0.5,2.0,1.0
1.87951807229,0.1689366742,1.0,4.0,1.0
2.50602409639,0.175024328976,1.5,3.0,1.0
2.28915662651,0.22116391191,1.5,2.0,1.0
0.506024096386,0.125590092642,0.5,4.0,1.0
2.26506024096,4.50461323401e-05,1.0,2.0,3.0
2.31325301205,6.54060238886e-41,0.5,4.0,3.0
2.4578313253,0.211876306099,1.0,4.0,1.0
3.51807228916,0.175678854327,1.5,3.0,1.0
5.95180722892,0.131282123178,1.5,4.0,1.0
2.55421686747,0.198598277505,1.0,2.0,1.0
5.44578313253,0.023495612897,1.0,2.0,1.0
5.34939759036,5.09705841379e-19,1.5,3.0,3.0
3.68674698795,2.12869317637e-171,0.5,4.0,3.0
2.55421686747,0.253631535127,1.0,3.0,1.0
5.46987951807,4.69856912278e-21,1.5,2.0,3.0
4.84337349398,0.137623276677,1.5,3.0,1.0
1.10843373494,0.535434254725,0.5,3.0,1.0
3.73493975904,2.44902231454e-06,1.5,3.0,3.0
3.71084337349,2.65321959334e-21,1.0,3.0,3.0
2.04819277108,0.158120963227,1.5,2.0,3.0
4.02409638554,0.164035459475,1.5,3.0,1.0
2.40963855422,0.14702184776,1.5,4.0,3.0
2.1686746988,0.103990436102,1.5,2.0,3.0
4.07228915663,2.33133140017e-28,1.0,3.0,3.0
1.01204819277,0.795214332928,1.0,2.0,3.0
0.506024096386,2.17957531297,0.5,3.0,3.0
0.698795180723,0.39231742989,1.5,3.0,3.0
3.95180722892,1.3803565779e-26,1.0,2.0,3.0
0.457831325301,0.0101188613251,1.0,4.0,1.0
3.71084337349,3.25310748233e-06,1.5,3.0,3.0
2.79518072289,2.49522665007e-74,0.5,3.0,3.0
1.03614457831,0.373461694372,0.5,4.0,1.0
5.63855421687,0.0060518206619,0.5,4.0,1.0
3.95180722892,1.43103067334e-212,0.5,3.0,3.0
5.87951807229,0.132804889731,1.5,4.0,1.0
5.18072289157,3.05275237253e-17,1.5,3.0,3.0
1.3734939759,0.109352362917,1.0,4.0,1.0
1.25301204819,0.388187922608,1.0,2.0,3.0
2.40963855422,0.260844139351,1.0,3.0,1.0
0.578313253012,0.420794226191,0.5,3.0,1.0
2.79518072289,0.217437918548,0.5,4.0,1.0
1.63855421687,0.442711772585,0.5,4.0,1.0
1.8313253012,0.293380350228,1.0,2.0,1.0
4.60240963855,0.0461513236143,1.0,2.0,1.0
3.15662650602,1.46534718624e-108,0.5,2.0,3.0
5.18072289157,0.0,0.5,4.0,3.0
0.409638554217,0.0557016281856,1.0,3.0,1.0
1.18072289157,0.214034870627,1.0,3.0,1.0
2.53012048193,0.162445493695,0.5,3.0,1.0
1.13253012048,0.206641689929,1.0,3.0,1.0
0.120481927711,1.05285933142,0.5,2.0,3.0
0.746987951807,0.477181169583,0.5,3.0,3.0
0.602409638554,0.928704914581,0.5,2.0,3.0
2.4578313253,2.07116161903e-49,0.5,4.0,3.0
4.74698795181,3.683120482e-46,1.0,2.0,3.0
5.27710843373,0.0,0.5,4.0,3.0
4.9156626506,2.51287216741e-15,1.5,2.0,3.0
5.92771084337,2.17924736666e-25,1.5,4.0,3.0
1.39759036145,0.444812372771,0.5,4.0,1.0
2.86746987952,1.53634892852e-79,0.5,4.0,3.0
3.95180722892,0.197691469908,1.0,4.0,1.0
4.53012048193,0.110607144835,1.0,3.0,1.0
4.38554216867,2.27003058579e-36,1.0,2.0,3.0
2.0,0.184023577222,1.5,2.0,3.0
4.12048192771,1.50113875479e-08,1.5,3.0,3.0
3.34939759036,8.37978959856e-130,0.5,2.0,3.0
5.49397590361,1.16619230654e-71,1.0,2.0,3.0
3.3734939759,0.115608594279,1.0,2.0,1.0
5.73493975904,0.0,0.5,4.0,3.0
4.72289156627,5.51027117177e-13,1.5,3.0,3.0
3.95180722892,0.0759534802312,1.0,2.0,1.0
5.0843373494,6.44377148305e-56,1.0,3.0,3.0
1.34939759036,0.256157569549,1.0,2.0,3.0
2.38554216867,0.0808335195688,0.5,2.0,1.0
4.43373493976,2.6578119698e-11,1.5,2.0,3.0
0.602409638554,1.51515178948,0.5,3.0,3.0
4.67469879518,0.149032396628,1.5,4.0,1.0
4.02409638554,4.46619526812e-28,1.0,2.0,3.0
4.55421686747,0.0971964387359,1.5,2.0,1.0
0.409638554217,2.09460548539,0.5,2.0,3.0
2.74698795181,0.227266580491,0.5,4.0,1.0
4.69879518072,0.0229406985985,0.5,4.0,1.0
1.73493975904,0.265499703241,1.0,3.0,1.0
4.67469879518,0.00760633546157,0.5,3.0,1.0
1.42168674699,0.0366669668046,1.5,4.0,1.0
0.963855421687,1.22865942266,1.0,4.0,3.0
1.15662650602,1.1062868597,1.0,4.0,3.0
2.84337349398,0.179938088552,1.5,3.0,1.0
2.24096385542,0.339466415572,0.5,4.0,1.0
0.55421686747,0.107410963976,1.5,4.0,3.0
4.69879518072,5.83451737883e-44,1.0,3.0,3.0
2.84337349398,0.109649075846,0.5,3.0,1.0
4.77108433735,0.0,0.5,3.0,3.0
5.66265060241,2.40482990861e-23,1.5,2.0,3.0
1.0843373494,0.000357320699221,0.5,2.0,3.0
4.19277108434,0.132762359324,1.0,3.0,1.0
4.6265060241,0.0,0.5,4.0,3.0
2.24096385542,0.223576854973,1.5,2.0,1.0
1.80722891566,0.145036127939,1.5,3.0,1.0
0.240963855422,0.52642966571,1.0,2.0,3.0
4.28915662651,1.14774741384e-09,1.5,3.0,3.0
0.698795180723,0.403936771029,0.5,2.0,3.0
2.77108433735,2.16286874339e-72,0.5,3.0,3.0
0.457831325301,0.0663051702616,1.0,3.0,1.0
2.50602409639,8.11757072417e-07,1.0,2.0,3.0
0.433734939759,0.252648042282,1.0,4.0,3.0
3.46987951807,1.43768987734e-05,1.5,2.0,3.0
4.96385542169,0.00481003461152,0.5,3.0,1.0
1.75903614458,3.59680289463e-17,0.5,4.0,3.0
2.6265060241,0.144365243556,0.5,3.0,1.0
3.61445783133,1.21802631393e-19,1.0,3.0,3.0
4.04819277108,1.27914060091e-07,1.5,4.0,3.0
0.361445783133,2.1953689092,0.5,2.0,3.0
5.71084337349,0.0,0.5,4.0,3.0
3.20481927711,0.130007443025,1.0,2.0,1.0
4.77108433735,0.0404167597844,1.0,2.0,1.0
0.578313253012,0.727623349455,0.5,2.0,1.0
0.578313253012,0.280727653865,1.5,3.0,3.0
4.50602409639,0.0993078069825,1.5,2.0,1.0
3.51807228916,0.215220504313,1.0,4.0,1.0
1.25301204819,5.50931762306e-06,0.5,3.0,3.0
3.97590361446,0.0589997639512,0.5,4.0,1.0
0.89156626506,0.0272528031288,0.5,2.0,3.0
4.93975903614,0.143765921142,1.0,4.0,1.0
4.36144578313,2.5215606091e-285,0.5,4.0,3.0
2.33734939759,0.000122113965983,1.0,4.0,3.0
4.60240963855,1.29238616267e-12,1.5,2.0,3.0
1.34939759036,1.26972920048e-07,0.5,3.0,3.0
4.84337349398,1.80767973156e-13,1.5,4.0,3.0
2.26506024096,0.235167115936,1.0,2.0,1.0
3.8313253012,1.65576255552e-23,1.0,3.0,3.0
4.81927710843,0.0194510710048,0.5,4.0,1.0
